 8793	2024-02-20 07:24:07	1	0	1	0
 9813	2024-02-20 07:25:15	1	0	1	0
10143	2024-02-20 07:25:35	1	0	1	0
 1307	2024-02-20 07:28:18	1	0	1	0
10163	2024-02-20 07:29:35	1	0	1	0
 7699	2024-02-20 07:29:56	1	0	1	0
 2253	2024-02-20 07:32:23	1	0	1	0
 8787	2024-02-20 07:33:59	1	0	1	0
 8104	2024-02-20 07:34:57	1	0	1	0
 9968	2024-02-20 07:35:03	1	0	1	0
 9199	2024-02-20 07:35:08	1	0	1	0
 1530	2024-02-20 07:35:36	1	0	1	0
 9457	2024-02-20 07:36:50	1	0	1	0
 9038	2024-02-20 07:38:13	1	0	1	0
10029	2024-02-20 07:38:32	1	0	1	0
 3555	2024-02-20 07:40:11	1	0	1	0
10142	2024-02-20 07:40:26	1	0	1	0
10142	2024-02-20 07:40:29	1	0	1	0
 8132	2024-02-20 07:41:18	1	0	1	0
  788	2024-02-20 07:42:49	1	0	1	0
 9062	2024-02-20 07:44:36	1	0	1	0
 9457	2024-02-20 07:45:26	1	0	1	0
10106	2024-02-20 07:46:33	1	0	1	0
10106	2024-02-20 07:46:36	1	0	1	0
10029	2024-02-20 07:46:41	1	0	1	0
10091	2024-02-20 07:47:10	1	0	1	0
 7658	2024-02-20 07:47:32	1	0	1	0
 9880	2024-02-20 07:47:51	1	0	1	0
 8796	2024-02-20 07:48:10	1	0	1	0
  899	2024-02-20 07:48:39	1	0	1	0
10123	2024-02-20 07:48:57	1	0	1	0
10149	2024-02-20 07:50:19	1	0	1	0
10154	2024-02-20 07:50:26	1	0	1	0
10152	2024-02-20 07:50:30	1	0	1	0
  698	2024-02-20 07:50:48	1	0	1	0
10004	2024-02-20 07:50:56	1	0	1	0
 7700	2024-02-20 07:51:12	1	0	1	0
 7121	2024-02-20 07:51:33	1	0	1	0
 6170	2024-02-20 07:51:54	1	0	1	0
 3404	2024-02-20 07:51:58	1	0	1	0
  130	2024-02-20 07:52:07	1	0	1	0
 5645	2024-02-20 07:52:12	1	0	1	0
10148	2024-02-20 07:52:27	1	0	1	0
 9997	2024-02-20 07:52:33	1	0	1	0
 7772	2024-02-20 07:52:37	1	0	1	0
 7507	2024-02-20 07:52:40	1	0	1	0
 9274	2024-02-20 07:53:13	1	0	1	0
 1572	2024-02-20 07:55:35	1	0	1	0
 9483	2024-02-20 07:55:39	1	0	1	0
 9801	2024-02-20 07:55:45	1	0	1	0
 6145	2024-02-20 07:57:44	1	0	1	0
10060	2024-02-20 07:58:05	1	0	1	0
10151	2024-02-20 07:59:05	1	0	1	0
 9094	2024-02-20 07:59:09	1	0	1	0
 5490	2024-02-20 07:59:32	1	0	1	0
 7967	2024-02-20 08:00:20	1	0	1	0
 3412	2024-02-20 08:03:05	1	0	1	0
 3098	2024-02-20 08:03:25	1	0	1	0
 7499	2024-02-20 08:54:55	1	0	1	0
 2341	2024-02-20 09:23:41	1	0	1	0
 3104	2024-02-20 09:38:07	1	0	1	0
10090	2024-02-20 09:47:01	1	0	1	0
10153	2024-02-20 09:50:09	1	0	1	0
10155	2024-02-20 09:50:15	1	0	1	0
 2248	2024-02-20 09:51:47	1	0	1	0
10126	2024-02-20 14:00:53	1	1	1	0
 2231	2024-02-20 14:02:15	1	1	1	0
 9986	2024-02-20 14:02:42	1	1	1	0
 7498	2024-02-20 14:11:55	1	1	1	0
 6701	2024-02-20 14:11:58	1	1	1	0
10060	2024-02-20 16:00:10	1	1	1	0
10029	2024-02-20 16:00:14	1	1	1	0
 9613	2024-02-20 16:00:18	1	1	1	0
 8520	2024-02-20 16:00:22	1	1	1	0
 7822	2024-02-20 16:00:26	1	1	1	0
 9479	2024-02-20 16:00:31	1	1	1	0
 2397	2024-02-20 16:00:39	1	0	1	0
 2397	2024-02-20 16:00:47	1	1	1	0
 9516	2024-02-20 16:00:54	1	1	1	0
 9614	2024-02-20 16:01:00	1	1	1	0
 9930	2024-02-20 16:01:03	1	1	1	0
 6974	2024-02-20 16:01:07	1	1	1	0
10123	2024-02-20 16:01:11	1	1	1	0
 7306	2024-02-20 16:01:33	1	1	1	0
10140	2024-02-20 16:01:54	1	1	1	0
 9253	2024-02-20 16:02:01	1	1	1	0
10149	2024-02-20 16:02:10	1	1	1	0
10151	2024-02-20 16:02:14	1	1	1	0
 3098	2024-02-20 16:02:50	1	1	1	0
 2371	2024-02-20 16:03:13	1	1	1	0
  191	2024-02-20 16:03:20	1	1	1	0
 5667	2024-02-20 16:03:23	1	1	1	0
10007	2024-02-20 16:03:26	1	1	1	0
 8441	2024-02-20 16:03:30	1	1	1	0
 2411	2024-02-20 16:03:54	1	1	1	0
 3131	2024-02-20 16:04:17	1	1	1	0
 9946	2024-02-20 16:04:30	1	1	1	0
 2376	2024-02-20 16:04:50	1	0	1	0
 2376	2024-02-20 16:04:59	1	1	1	0
 2509	2024-02-20 16:05:26	1	1	1	0
 2226	2024-02-20 16:06:21	1	1	1	0
 4199	2024-02-20 16:07:18	1	1	1	0
 2258	2024-02-20 16:11:45	1	1	1	0
10163	2024-02-20 16:17:11	1	1	1	0
10165	2024-02-20 16:32:12	1	0	1	0
 9944	2024-02-20 17:02:33	1	1	1	0
 2396	2024-02-20 17:03:06	1	1	1	0
 2513	2024-02-20 17:04:42	1	1	1	0
 9800	2024-02-20 17:04:59	1	1	1	0
  202	2024-02-20 17:05:57	1	1	1	0
 7935	2024-02-20 17:09:19	1	0	1	0
 2285	2024-02-20 17:10:56	1	0	1	0
 6411	2024-02-20 17:11:46	1	0	1	0
 2427	2024-02-20 17:12:29	1	0	1	0
 2153	2024-02-20 17:13:29	1	1	1	0
 2436	2024-02-20 17:14:04	1	0	1	0
 2345	2024-02-20 17:14:23	1	0	1	0
10016	2024-02-20 17:19:00	1	0	1	0
 1579	2024-02-20 17:19:27	1	0	1	0
 2343	2024-02-20 17:19:45	1	0	1	0
 4109	2024-02-20 17:19:49	1	0	1	0
 9567	2024-02-20 17:20:11	1	0	1	0
 9857	2024-02-20 17:20:32	1	0	1	0
 9857	2024-02-20 17:20:34	1	0	1	0
 9936	2024-02-20 17:24:11	1	0	1	0
  909	2024-02-20 17:29:12	1	0	1	0
 9095	2024-02-20 17:31:02	1	0	1	0
 9251	2024-02-20 17:32:11	1	0	1	0
  821	2024-02-20 17:32:14	1	0	1	0
 9824	2024-02-20 17:32:42	1	0	1	0
 8196	2024-02-20 17:33:45	1	0	1	0
 8790	2024-02-20 17:34:31	1	0	1	0
 9883	2024-02-20 17:34:53	1	0	1	0
 9876	2024-02-20 17:35:58	1	0	1	0
 6119	2024-02-20 17:37:38	1	0	1	0
 8734	2024-02-20 17:37:52	1	0	1	0
  345	2024-02-20 17:38:27	1	0	1	0
 9656	2024-02-20 17:39:35	1	0	1	0
 2395	2024-02-20 17:40:42	1	0	1	0
 3011	2024-02-20 17:41:03	1	0	1	0
 1125	2024-02-20 17:41:08	1	0	1	0
 7071	2024-02-20 17:41:18	1	0	1	0
 8012	2024-02-20 17:41:38	1	0	1	0
 3011	2024-02-20 17:42:35	1	0	1	0
 7502	2024-02-20 17:42:43	1	0	1	0
 9670	2024-02-20 17:42:58	1	0	1	0
 9593	2024-02-20 17:43:38	1	0	1	0
 9167	2024-02-20 17:43:58	1	0	1	0
 2249	2024-02-20 17:44:52	1	0	1	0
 7800	2024-02-20 17:47:08	1	0	1	0
 9776	2024-02-20 17:47:22	1	0	1	0
 8409	2024-02-20 17:47:35	1	0	1	0
 9533	2024-02-20 17:48:45	1	0	1	0
 2455	2024-02-20 17:49:01	1	0	1	0
 2370	2024-02-20 17:49:10	1	0	1	0
  967	2024-02-20 17:49:14	1	0	1	0
 7140	2024-02-20 17:49:42	1	0	1	0
 7137	2024-02-20 17:49:49	1	0	1	0
 9435	2024-02-20 17:49:59	1	0	1	0
10054	2024-02-20 17:50:13	1	0	1	0
 9887	2024-02-20 17:50:19	1	0	1	0
 8262	2024-02-20 17:51:15	1	0	1	0
 3482	2024-02-20 17:51:29	1	0	1	0
 9513	2024-02-20 17:52:28	1	0	1	0
  170	2024-02-20 17:53:09	1	0	1	0
 7524	2024-02-20 17:53:16	1	0	1	0
10100	2024-02-20 17:53:31	1	0	1	0
 7506	2024-02-20 17:53:35	1	0	1	0
 5681	2024-02-20 17:53:49	1	0	1	0
 5681	2024-02-20 17:53:51	1	0	1	0
 9979	2024-02-20 17:53:55	1	0	1	0
  170	2024-02-20 17:53:59	1	0	1	0
 4568	2024-02-20 17:54:20	1	0	1	0
 7635	2024-02-20 17:54:34	1	0	1	0
 8916	2024-02-20 17:55:15	1	0	1	0
 9437	2024-02-20 17:55:44	1	0	1	0
 3274	2024-02-20 17:55:59	1	0	1	0
  794	2024-02-20 17:56:03	1	0	1	0
 9888	2024-02-20 17:56:07	1	0	1	0
 9752	2024-02-20 17:56:17	1	0	1	0
 7298	2024-02-20 17:56:22	1	0	1	0
 1268	2024-02-20 17:56:57	1	0	1	0
 4736	2024-02-20 17:57:04	1	0	1	0
 8861	2024-02-20 17:57:19	1	0	1	0
 9017	2024-02-20 17:57:45	1	0	1	0
 9766	2024-02-20 17:58:24	1	0	1	0
 9343	2024-02-20 18:00:04	1	1	1	0
 7658	2024-02-20 18:00:10	1	1	1	0
 8632	2024-02-20 18:00:26	1	1	1	0
 5261	2024-02-20 18:00:29	1	1	1	0
 3404	2024-02-20 18:00:32	1	1	1	0
 9038	2024-02-20 18:00:37	1	1	1	0
 8793	2024-02-20 18:00:40	1	1	1	0
 9457	2024-02-20 18:00:44	1	1	1	0
 8819	2024-02-20 18:00:48	1	1	1	0
 6067	2024-02-20 18:00:50	1	1	1	0
 8451	2024-02-20 18:00:52	1	1	1	0
 3198	2024-02-20 18:00:55	1	1	1	0
 9326	2024-02-20 18:00:58	1	1	1	0
10055	2024-02-20 18:01:01	1	1	1	0
 6170	2024-02-20 18:01:03	1	1	1	0
 9733	2024-02-20 18:01:11	1	0	1	0
 9733	2024-02-20 18:01:20	1	1	1	0
 5645	2024-02-20 18:01:24	1	1	1	0
 8408	2024-02-20 18:01:27	1	1	1	0
 9483	2024-02-20 18:01:30	1	1	1	0
 8754	2024-02-20 18:01:32	1	1	1	0
 9968	2024-02-20 18:01:35	1	1	1	0
 8132	2024-02-20 18:01:38	1	1	1	0
10111	2024-02-20 18:01:41	1	1	1	0
 1270	2024-02-20 18:01:44	1	1	1	0
 1323	2024-02-20 18:01:47	1	1	1	0
 1204	2024-02-20 18:01:50	1	1	1	0
 5786	2024-02-20 18:01:53	1	1	1	0
 9273	2024-02-20 18:01:58	1	1	1	0
 7769	2024-02-20 18:02:01	1	1	1	0
  788	2024-02-20 18:02:04	1	1	1	0
  110	2024-02-20 18:02:09	1	1	1	0
  899	2024-02-20 18:02:13	1	1	1	0
   46	2024-02-20 18:02:28	1	0	1	0
 9557	2024-02-20 18:02:34	1	1	1	0
10154	2024-02-20 18:02:43	1	1	1	0
 8741	2024-02-20 18:02:52	1	1	1	0
10152	2024-02-20 18:02:56	1	1	1	0
 8796	2024-02-20 18:03:00	1	1	1	0
 7772	2024-02-20 18:03:04	1	1	1	0
 5532	2024-02-20 18:03:08	1	1	1	0
 9813	2024-02-20 18:03:12	1	1	1	0
 9274	2024-02-20 18:03:15	1	1	1	0
 8787	2024-02-20 18:03:32	1	1	1	0
10036	2024-02-20 18:03:34	1	1	1	0
 2350	2024-02-20 18:03:41	1	1	1	0
 9615	2024-02-20 18:03:44	1	1	1	0
 8104	2024-02-20 18:03:47	1	1	1	0
10148	2024-02-20 18:03:59	1	1	1	0
10106	2024-02-20 18:04:02	1	1	1	0
 9163	2024-02-20 18:04:06	1	1	1	0
 7121	2024-02-20 18:04:10	1	1	1	0
 2324	2024-02-20 18:04:13	1	1	1	0
 7905	2024-02-20 18:04:19	1	1	1	0
 1572	2024-02-20 18:04:22	1	1	1	0
 2341	2024-02-20 18:04:27	1	1	1	0
 3104	2024-02-20 18:04:30	1	1	1	0
 3350	2024-02-20 18:04:33	1	1	1	0
 7487	2024-02-20 18:04:36	1	1	1	0
 7698	2024-02-20 18:04:42	1	1	1	0
 9409	2024-02-20 18:04:45	1	1	1	0
10143	2024-02-20 18:04:49	1	1	1	0
10142	2024-02-20 18:04:54	1	1	1	0
 9037	2024-02-20 18:05:00	1	1	1	0
 8857	2024-02-20 18:05:09	1	0	1	0
 8857	2024-02-20 18:05:19	1	1	1	0
10141	2024-02-20 18:05:33	1	1	1	0
10040	2024-02-20 18:05:39	1	1	1	0
  698	2024-02-20 18:06:19	1	1	1	0
 4790	2024-02-20 18:06:49	1	1	1	0
 7763	2024-02-20 18:07:31	1	1	1	0
 2253	2024-02-20 18:07:40	1	1	1	0
 9880	2024-02-20 18:07:43	1	1	1	0
 9997	2024-02-20 18:07:47	1	1	1	0
 2199	2024-02-20 18:08:00	1	1	1	0
 9801	2024-02-20 18:08:56	1	1	1	0
10010	2024-02-20 18:11:14	1	1	1	0
 9199	2024-02-20 18:12:19	1	1	1	0
 8512	2024-02-20 18:12:25	1	1	1	0
  796	2024-02-20 18:12:41	1	1	1	0
  822	2024-02-20 18:13:14	1	1	1	0
 5490	2024-02-20 18:13:20	1	1	1	0
 9094	2024-02-20 18:18:14	1	1	1	0
10091	2024-02-20 18:21:35	1	1	1	0
  275	2024-02-20 18:23:04	1	1	1	0
 1530	2024-02-20 18:24:57	1	1	1	0
 9907	2024-02-20 18:32:07	1	0	1	0
 5784	2024-02-20 19:02:50	1	0	1	0
 3412	2024-02-20 19:04:03	1	1	1	0
 5592	2024-02-20 19:12:37	1	1	1	0
 3309	2024-02-20 19:19:52	1	0	1	0
10118	2024-02-20 19:28:01	1	0	1	0
 1804	2024-02-20 19:28:41	1	0	1	0
 9815	2024-02-20 19:29:16	1	0	1	0
 9639	2024-02-20 19:30:11	1	0	1	0
 6407	2024-02-20 19:30:55	1	0	1	0
 2330	2024-02-20 19:31:21	1	0	1	0
 6014	2024-02-20 19:34:10	1	0	1	0
 9715	2024-02-20 19:34:58	1	0	1	0
 7244	2024-02-20 19:40:10	1	0	1	0
  138	2024-02-20 19:44:14	1	0	1	0
  286	2024-02-20 19:46:23	1	0	1	0
 3966	2024-02-20 19:46:28	1	0	1	0
 7977	2024-02-20 19:47:04	1	0	1	0
 2313	2024-02-20 19:47:24	1	0	1	0
10130	2024-02-20 19:48:11	1	0	1	0
 8603	2024-02-20 19:48:31	1	0	1	0
 9842	2024-02-20 19:48:36	1	0	1	0
 7933	2024-02-20 19:49:11	1	0	1	0
10035	2024-02-20 19:51:26	1	0	1	0
 7906	2024-02-20 19:54:40	1	0	1	0
 9053	2024-02-20 19:56:28	1	0	1	0
 6408	2024-02-20 19:59:22	1	0	1	0
10090	2024-02-20 20:01:58	1	1	1	0
10090	2024-02-20 20:02:06	1	1	1	0
 5929	2024-02-20 20:02:12	1	1	1	0
 7699	2024-02-20 20:02:17	1	1	1	0
 3555	2024-02-20 20:02:20	1	1	1	0
 7507	2024-02-20 20:02:24	1	1	1	0
 7700	2024-02-20 20:02:29	1	1	1	0
 7932	2024-02-20 20:02:32	1	1	1	0
 9062	2024-02-20 20:02:35	1	1	1	0
  130	2024-02-20 20:02:50	1	1	1	0
 2248	2024-02-20 20:04:15	1	1	1	0
 1307	2024-02-20 20:05:59	1	1	1	0
10153	2024-02-20 20:06:14	1	1	1	0
10155	2024-02-20 20:06:20	1	1	1	0
 2340	2024-02-20 21:50:49	1	0	1	0
  216	2024-02-20 21:53:29	1	0	1	0
 9015	2024-02-21 04:00:07	1	1	1	0
 9979	2024-02-21 04:00:09	1	1	1	0
 9017	2024-02-21 04:00:12	1	1	1	0
 8409	2024-02-21 04:00:14	1	1	1	0
 7506	2024-02-21 04:00:18	1	1	1	0
 9251	2024-02-21 04:00:22	1	1	1	0
 9936	2024-02-21 04:00:25	1	1	1	0
10054	2024-02-21 04:00:27	1	1	1	0
 9095	2024-02-21 04:00:32	1	1	1	0
  345	2024-02-21 04:00:36	1	1	1	0
 7244	2024-02-21 04:00:39	1	1	1	0
 9857	2024-02-21 04:00:42	1	1	1	0
 7137	2024-02-21 04:00:48	1	1	1	0
 2395	2024-02-21 04:00:53	1	1	1	0
 7071	2024-02-21 04:00:59	1	1	1	0
 9815	2024-02-21 04:01:02	1	1	1	0
 9593	2024-02-21 04:01:06	1	1	1	0
 2343	2024-02-21 04:01:10	1	1	1	0
 9842	2024-02-21 04:01:13	1	1	1	0
 9513	2024-02-21 04:01:16	1	1	1	0
 9656	2024-02-21 04:01:21	1	1	1	0
 9656	2024-02-21 04:01:23	1	1	1	0
 2455	2024-02-21 04:01:26	1	1	1	0
 9752	2024-02-21 04:01:29	1	1	1	0
 2436	2024-02-21 04:01:33	1	1	1	0
 2285	2024-02-21 04:01:36	1	1	1	0
 4109	2024-02-21 04:01:40	1	1	1	0
 1579	2024-02-21 04:01:43	1	1	1	0
 3482	2024-02-21 04:01:47	1	1	1	0
 7298	2024-02-21 04:01:51	1	1	1	0
 9776	2024-02-21 04:01:57	1	1	1	0
 9567	2024-02-21 04:02:00	1	1	1	0
 7524	2024-02-21 04:02:04	1	1	1	0
 7140	2024-02-21 04:02:07	1	1	1	0
 8012	2024-02-21 04:02:14	1	1	1	0
  170	2024-02-21 04:02:17	1	1	1	0
 4736	2024-02-21 04:02:22	1	1	1	0
  821	2024-02-21 04:02:25	1	1	1	0
 9435	2024-02-21 04:02:28	1	1	1	0
  909	2024-02-21 04:02:38	1	0	1	0
  909	2024-02-21 04:02:44	1	1	1	0
 6411	2024-02-21 04:02:50	1	1	1	0
 6119	2024-02-21 04:02:54	1	1	1	0
 2249	2024-02-21 04:02:59	1	1	1	0
 9437	2024-02-21 04:03:03	1	1	1	0
 1268	2024-02-21 04:03:05	1	1	1	0
 9887	2024-02-21 04:03:10	1	1	1	0
 2427	2024-02-21 04:03:14	1	1	1	0
 7502	2024-02-21 04:03:17	1	1	1	0
 9533	2024-02-21 04:03:19	1	1	1	0
 8734	2024-02-21 04:03:23	1	1	1	0
10100	2024-02-21 04:03:27	1	1	1	0
 9888	2024-02-21 04:04:06	1	1	1	0
 7800	2024-02-21 04:04:23	1	1	1	0
 8916	2024-02-21 04:04:48	1	1	1	0
 7935	2024-02-21 04:05:03	1	1	1	0
 8196	2024-02-21 04:26:53	1	1	1	0
 9824	2024-02-21 05:00:21	1	1	1	0
 2226	2024-02-21 05:07:30	1	0	1	0
 8512	2024-02-21 05:07:36	1	0	1	0
 9516	2024-02-21 05:13:35	1	0	1	0
10036	2024-02-21 05:14:59	1	0	1	0
 8754	2024-02-21 05:17:54	1	0	1	0
 8754	2024-02-21 05:17:56	1	0	1	0
  796	2024-02-21 05:18:02	1	0	1	0
 8408	2024-02-21 05:20:22	1	0	1	0
 8632	2024-02-21 05:21:30	1	0	1	0
 9968	2024-02-21 05:22:42	1	0	1	0
 2396	2024-02-21 05:23:27	1	0	1	0
 9457	2024-02-21 05:25:42	1	0	1	0
 5929	2024-02-21 05:25:58	1	0	1	0
 7763	2024-02-21 05:27:18	1	0	1	0
 7770	2024-02-21 05:30:14	1	0	1	0
 9986	2024-02-21 05:31:23	1	0	1	0
10055	2024-02-21 05:31:31	1	0	1	0
  822	2024-02-21 05:31:57	1	0	1	0
 7698	2024-02-21 05:32:21	1	0	1	0
 2231	2024-02-21 05:32:41	1	0	1	0
 4199	2024-02-21 05:33:00	1	0	1	0
10140	2024-02-21 05:33:23	1	0	1	0
 2509	2024-02-21 05:33:42	1	0	1	0
 7699	2024-02-21 05:34:17	1	0	1	0
 8741	2024-02-21 05:34:32	1	0	1	0
 3131	2024-02-21 05:36:46	1	0	1	0
10106	2024-02-21 05:36:55	1	0	1	0
10106	2024-02-21 05:36:58	1	0	1	0
10106	2024-02-21 05:37:04	1	0	1	0
 6701	2024-02-21 05:37:55	1	0	1	0
 6067	2024-02-21 05:40:41	1	0	1	0
 6067	2024-02-21 05:40:43	1	0	1	0
 8132	2024-02-21 05:40:53	1	0	1	0
 8787	2024-02-21 05:41:36	1	0	1	0
 7905	2024-02-21 05:42:03	1	0	1	0
 9457	2024-02-21 05:42:11	1	0	1	0
 3404	2024-02-21 05:42:21	1	0	1	0
 2371	2024-02-21 05:43:25	1	0	1	0
 9199	2024-02-21 05:43:31	1	0	1	0
 9253	2024-02-21 05:43:35	1	0	1	0
10029	2024-02-21 05:43:41	1	0	1	0
 9813	2024-02-21 05:43:58	1	0	1	0
 8796	2024-02-21 05:44:17	1	0	1	0
 9557	2024-02-21 05:44:54	1	0	1	0
 8819	2024-02-21 05:45:50	1	0	1	0
10055	2024-02-21 05:46:17	1	0	1	0
 9274	2024-02-21 05:46:53	1	0	1	0
 3350	2024-02-21 05:47:13	1	0	1	0
 8104	2024-02-21 05:48:03	1	0	1	0
 9062	2024-02-21 05:50:55	1	0	1	0
  191	2024-02-21 05:51:02	1	0	1	0
 4790	2024-02-21 05:51:17	1	0	1	0
 7306	2024-02-21 05:51:31	1	0	1	0
 9483	2024-02-21 05:51:42	1	0	1	0
 2258	2024-02-21 05:52:41	1	0	1	0
  899	2024-02-21 05:52:51	1	0	1	0
  130	2024-02-21 05:53:54	1	0	1	0
 2376	2024-02-21 05:54:00	1	0	1	0
 7700	2024-02-21 05:54:06	1	0	1	0
 9946	2024-02-21 05:54:12	1	0	1	0
 7772	2024-02-21 05:54:17	1	0	1	0
 6170	2024-02-21 05:54:42	1	0	1	0
 7487	2024-02-21 05:54:46	1	0	1	0
 9733	2024-02-21 05:55:01	1	0	1	0
 7121	2024-02-21 05:55:10	1	0	1	0
 7658	2024-02-21 05:56:03	1	0	1	0
 8441	2024-02-21 05:56:44	1	0	1	0
 9944	2024-02-21 05:56:49	1	0	1	0
10010	2024-02-21 05:57:15	1	0	1	0
 9273	2024-02-21 05:57:31	1	0	1	0
 3555	2024-02-21 05:57:36	1	0	1	0
 3198	2024-02-21 05:57:40	1	0	1	0
 8861	2024-02-21 06:00:05	1	1	1	0
 6014	2024-02-21 06:00:09	1	1	1	0
 9670	2024-02-21 06:00:13	1	1	1	0
 1125	2024-02-21 06:00:16	1	1	1	0
 9038	2024-02-21 06:00:23	1	0	1	0
 6407	2024-02-21 06:00:30	1	1	1	0
 9167	2024-02-21 06:00:34	1	1	1	0
 7635	2024-02-21 06:00:38	1	1	1	0
 9639	2024-02-21 06:00:42	1	1	1	0
 9053	2024-02-21 06:00:47	1	1	1	0
10016	2024-02-21 06:00:51	1	1	1	0
 5681	2024-02-21 06:00:56	1	1	1	0
 3011	2024-02-21 06:01:12	1	1	1	0
 2313	2024-02-21 06:01:16	1	1	1	0
 2345	2024-02-21 06:01:19	1	1	1	0
  286	2024-02-21 06:01:23	1	1	1	0
   46	2024-02-21 06:01:27	1	1	1	0
 5784	2024-02-21 06:01:30	1	1	1	0
  967	2024-02-21 06:01:37	1	1	1	0
 9883	2024-02-21 06:01:40	1	1	1	0
 3274	2024-02-21 06:01:45	1	1	1	0
  794	2024-02-21 06:01:48	1	1	1	0
 3966	2024-02-21 06:01:52	1	1	1	0
10130	2024-02-21 06:01:58	1	1	1	0
 9715	2024-02-21 06:02:09	1	1	1	0
 6408	2024-02-21 06:02:14	1	1	1	0
10118	2024-02-21 06:02:22	1	1	1	0
  216	2024-02-21 06:02:26	1	1	1	0
 2340	2024-02-21 06:02:31	1	1	1	0
 1804	2024-02-21 06:02:46	1	1	1	0
 7977	2024-02-21 06:02:49	1	1	1	0
 3309	2024-02-21 06:03:42	1	1	1	0
 8262	2024-02-21 06:04:24	1	1	1	0
 8790	2024-02-21 06:04:51	1	1	1	0
 8790	2024-02-21 06:04:53	1	1	1	0
 9876	2024-02-21 06:04:57	1	1	1	0
 9766	2024-02-21 06:05:39	1	1	1	0
 8603	2024-02-21 06:05:56	1	1	1	0
 4568	2024-02-21 06:06:21	1	1	1	0
 7906	2024-02-21 06:07:31	1	1	1	0
  138	2024-02-21 06:07:34	1	1	1	0
 2330	2024-02-21 06:08:50	1	1	1	0
 7933	2024-02-21 06:08:55	1	1	1	0
 9907	2024-02-21 06:10:06	1	1	1	0
10035	2024-02-21 06:10:21	1	1	1	0
 2370	2024-02-21 06:10:28	1	1	1	0
10136	2024-02-21 06:11:06	1	0	1	0
 9409	2024-02-21 06:12:32	1	0	1	0
  202	2024-02-21 06:20:57	1	0	1	0
 9800	2024-02-21 06:35:29	1	0	1	0
10141	2024-02-21 06:50:58	1	0	1	0
 5592	2024-02-21 06:57:52	1	0	1	0
 2152	2024-02-21 06:58:42	1	0	1	0
 3412	2024-02-21 06:58:58	1	0	1	0
10040	2024-02-21 07:10:08	1	0	1	0
  275	2024-02-21 07:14:30	1	0	1	0
 5786	2024-02-21 07:15:10	1	0	1	0
 7932	2024-02-21 07:18:04	1	0	1	0
10165	2024-02-21 07:19:49	1	0	1	0
 9037	2024-02-21 07:29:47	1	0	1	0
 2397	2024-02-21 07:32:14	1	0	1	0
 7822	2024-02-21 07:32:20	1	0	1	0
 2253	2024-02-21 07:32:46	1	0	1	0
10143	2024-02-21 07:32:54	1	0	1	0
 7769	2024-02-21 07:34:35	1	0	1	0
 5780	2024-02-21 07:35:10	1	0	1	0
10163	2024-02-21 07:35:44	1	0	1	0
 2199	2024-02-21 07:36:24	1	0	1	0
 5667	2024-02-21 07:36:29	1	0	1	0
 3104	2024-02-21 07:36:43	1	0	1	0
 1307	2024-02-21 07:36:49	1	0	1	0
 2341	2024-02-21 07:37:14	1	0	1	0
 1270	2024-02-21 07:37:23	1	0	1	0
 7498	2024-02-21 07:37:52	1	0	1	0
 2411	2024-02-21 07:39:01	1	0	1	0
 9930	2024-02-21 07:39:53	1	0	1	0
 9614	2024-02-21 07:39:57	1	0	1	0
 1530	2024-02-21 07:40:48	1	0	1	0
 8857	2024-02-21 07:41:35	1	0	1	0
 9880	2024-02-21 07:43:29	1	0	1	0
 9155	2024-02-21 07:43:34	1	0	1	0
 8995	2024-02-21 07:44:40	1	0	1	0
 1204	2024-02-21 07:45:05	1	0	1	0
 9985	2024-02-21 07:46:28	1	0	1	0
  788	2024-02-21 07:47:04	1	0	1	0
10155	2024-02-21 07:47:18	1	0	1	0
10153	2024-02-21 07:47:21	1	0	1	0
 9326	2024-02-21 07:47:59	1	0	1	0
10142	2024-02-21 07:48:19	1	0	1	0
10154	2024-02-21 07:48:29	1	0	1	0
10152	2024-02-21 07:48:38	1	0	1	0
10149	2024-02-21 07:48:44	1	0	1	0
 3098	2024-02-21 07:48:50	1	0	1	0
  698	2024-02-21 07:48:56	1	0	1	0
 9094	2024-02-21 07:49:17	1	0	1	0
 6974	2024-02-21 07:50:01	1	0	1	0
 9613	2024-02-21 07:50:05	1	0	1	0
10123	2024-02-21 07:50:14	1	0	1	0
 5645	2024-02-21 07:51:19	1	0	1	0
 9997	2024-02-21 07:51:38	1	0	1	0
  110	2024-02-21 07:52:15	1	0	1	0
 9479	2024-02-21 07:52:21	1	0	1	0
10091	2024-02-21 07:52:32	1	0	1	0
10004	2024-02-21 07:52:49	1	0	1	0
 9343	2024-02-21 07:52:54	1	0	1	0
 9163	2024-02-21 07:52:57	1	0	1	0
10148	2024-02-21 07:53:05	1	0	1	0
 7499	2024-02-21 07:53:19	1	0	1	0
10126	2024-02-21 07:53:32	1	0	1	0
 7507	2024-02-21 07:53:37	1	0	1	0
 8451	2024-02-21 07:53:43	1	0	1	0
 9615	2024-02-21 07:54:25	1	0	1	0
10111	2024-02-21 07:55:19	1	0	1	0
  110	2024-02-21 07:55:30	1	0	1	0
 5261	2024-02-21 07:55:44	1	0	1	0
 9801	2024-02-21 07:56:39	1	0	1	0
 2350	2024-02-21 07:56:52	1	0	1	0
 2324	2024-02-21 07:57:03	1	0	1	0
 1323	2024-02-21 07:57:08	1	0	1	0
 1572	2024-02-21 07:57:40	1	0	1	0
